nohup: ignoring input
Namespace(SGD=False, adam=False, alpha=0.0, beta=1.0, cached=False, cpu=False, dataset='arxiv-year', delta=0.0, directed=True, display_step=1, dropout=0.0, epochs=500, gamma=0.0, gat_heads=8, gcn2_alpha=0.1, gpr_alpha=0.1, hidden_channels=256, hops=1, inner_activation=False, inner_dropout=False, jk_type='max', link_init_layers_A=1, link_init_layers_X=1, lp_alpha=0.1, lr=0.01, method='mlpnorm', no_bn=False, norm_func_id=2, norm_layers=1, num_layers=2, num_mlp_layers=1, orders=1, orders_func_id=2, print_prop=False, rand_split=False, rocauc=False, runs=1, sampling=False, sub_dataset='', theta=0.5, train_prop=0.5, valid_prop=0.25, weight_decay=0.0)
num nodes 169343 | num classes 5 | num node feats 128
MODEL: MLPNORM(
  (fc1): Linear(in_features=128, out_features=256, bias=True)
  (fc2): Linear(in_features=256, out_features=5, bias=True)
  (fc3): Linear(in_features=256, out_features=256, bias=True)
  (fc4): Linear(in_features=169343, out_features=256, bias=True)
)
Epoch: 00, Loss: 1.6095, Train: 25.10%, Valid: 24.19%, Test: 24.26%
Epoch: 321, Loss: 19221094835655020200781571027740548678025216.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 322, Loss: 38855493783740507468274066749304898322432.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 323, Loss: 62174396319309212927972924141533977903104.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 324, Loss: 44242174427328629343163510617548827656192.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 325, Loss: 16955402365979401541787139752467240334965866496.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 326, Loss: 4730776537679411338803165752194849707130880.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 327, Loss: 1995534249450008732945322285727744.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 328, Loss: 11328278005643846925950271839575755194368.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 329, Loss: 414975140463078686061209769960266455318528.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 330, Loss: 14339576155568067811585383249920114294784.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 331, Loss: 64864230446335380807909830836958263246848.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 332, Loss: 6852829051425404503317467365376.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 333, Loss: 39847965085856290153828064360923136.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 334, Loss: 79260678476857931086533918155549358161920.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 335, Loss: 925223688687573754097083466986357302231040.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 336, Loss: 41867023549326848106571990947353037217931984896.0000, Train: 22.16%, Valid: 22.17%, Test: 22.74%
Epoch: 337, Loss: 3142513234058133941026411845724646580158464.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 338, Loss: 257581046577536374387862658875392.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 339, Loss: 1068529510466583684017947784476553943973888.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 340, Loss: 7810553946419927462653926769366907377156096.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 341, Loss: 77157504390781863488076644352.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 342, Loss: 31272195085601758112392225898897336172544.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 343, Loss: 25808337824420284920699913326559232.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 344, Loss: 190799970414768594390105164034078670848.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 345, Loss: 31537871905970196785267736576.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 346, Loss: 758156661847160567209151951118794752.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 347, Loss: 115916212619726936539951808905216.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 348, Loss: 453544416263110668777499814357257682944.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 349, Loss: 1445164052092994767221729509937197673873408.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 350, Loss: 834961738639057555756460546480937107456.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 351, Loss: 1064678788230861957054108046196736.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 352, Loss: 229546880954259984700755477775359720554496.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 353, Loss: 1245132930372901449394314020141400064.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 354, Loss: 368861124267629316069873281781121171178127360.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 355, Loss: 29169177387120008095873201689851854848.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 356, Loss: 1168879363663231462814014005588179025920.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 357, Loss: 29850056715718288663550866627756032.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 358, Loss: 23877272429813109922239348736.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 359, Loss: 83306871689745170895432201434824704.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 360, Loss: 108529428875391424544075698158938963836928.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 361, Loss: 195751463076353686356555378720768.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 362, Loss: 278816960166884861730841517239566336.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 363, Loss: 130082863623216445763163098109978869760.0000, Train: 22.16%, Valid: 22.17%, Test: 22.74%
Epoch: 364, Loss: 252530357188909191913423646265238880256.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 365, Loss: 2570835083426073822599500682397063577600.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 366, Loss: 412450914686267251002507322216939520.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 367, Loss: 34535951655174296052550105621000617984.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 368, Loss: 120466801802430657346278502747340800.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 369, Loss: 35751966407644234810298111281332224.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 370, Loss: 137319812677211328971316133888.0000, Train: 22.16%, Valid: 22.17%, Test: 22.74%
Epoch: 371, Loss: 71170814465330971975844125056997448612839424.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 372, Loss: 1704486610981858584730792592670720.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 373, Loss: 233942519675746887899934143139426640855040.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 374, Loss: 2384549585374194251701015083741733356667142144.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 375, Loss: 895922021098488889396031356668642091597824.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 376, Loss: 177104391151398166368740590540029952.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 377, Loss: 1310071995186607360410187190990431846400.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 378, Loss: 942116879682700032730411474878464.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 379, Loss: 5041081342315677131952376082595840000.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 380, Loss: 1022239567090160044818087924413677715849216.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 381, Loss: 10460967562760759507524547248128.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 382, Loss: 326096163466480511131280570521130893312.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 383, Loss: 11045424138349000748301960928559104.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 384, Loss: 122690378820797343678120588811033546588160.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 385, Loss: 2188972122218392960703519350528755630080.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 386, Loss: 259320456757134458807903306237666656256.0000, Train: 22.16%, Valid: 22.17%, Test: 22.74%
Epoch: 387, Loss: 129378778340890983475201919942656.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 388, Loss: 415529976113634401733904244508177989632.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 389, Loss: 2611821506345475642224822119491407183872.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 390, Loss: 6001967866460448019009503635091270664192.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 391, Loss: 443453195912848577681632212779496636416.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 392, Loss: 608003516893807510889151047726530560.0000, Train: 22.16%, Valid: 22.17%, Test: 22.74%
Epoch: 393, Loss: 3799558588361272991509468969395290112.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 394, Loss: 199884283530276320141561176990416896.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 395, Loss: 14781396138103644119733456525776419553280.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 396, Loss: 875406742906164176482205696.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 397, Loss: 7392745230566021160002571678112546816.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 398, Loss: 2890525266531380613032419199959072505856.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 399, Loss: 158202214909163316958012193303220914749440.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 400, Loss: 10875461159088942256291315712.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 401, Loss: 14490675632511859873761386777356630228992.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 402, Loss: 82809881182005049162755433095167450546176.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 403, Loss: 2368886743966248812358096451098684138979328.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 404, Loss: 268455113177684690102485342189755826176.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 405, Loss: 3371304555434601724471528179360117817344.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 406, Loss: 507405701812984047341617770332684288.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 407, Loss: 1471944132437096166498489986948530176.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 408, Loss: 15040779031718083100440927806685184.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 409, Loss: 2895177607021373392210504170733144878612480.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 410, Loss: 120979687292717271363804896828588032.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 411, Loss: 67373620079795801040366835389422429536256.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 412, Loss: 41953921037018818398501429405810688.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 413, Loss: 159112773277498439273143200721892540416.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 414, Loss: 1330295729222365365194420413005824.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 415, Loss: 1596776384566790618580713864407807950848.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 416, Loss: 14555323665142902943898097492680507392.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 417, Loss: 9105885375996376923316233206497280.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 418, Loss: 233595771466266770389513533256630272.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 419, Loss: 864715986705890711217981630944641024.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 420, Loss: 343903609698095065299690618330495844352.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 421, Loss: 104920508357843038052898490866815010340864.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 422, Loss: 16958944548113437098165053590373456796450816.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 423, Loss: 5534443735601953015272580587431395328.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 424, Loss: 17943710450947079899337558520091713208320.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 425, Loss: 3090729752086064260350384594697026797568.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 426, Loss: 88344956456801786740957926903882186752.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 427, Loss: 1755236744217822557497553008568827904.0000, Train: 22.16%, Valid: 22.17%, Test: 22.74%
Epoch: 428, Loss: 288239915060423918040474664518549504.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 429, Loss: 16399158531635030536445045732540416.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 430, Loss: 10073402027405524815859668953337954304.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 431, Loss: 3554022191107405175993755523617235402752.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 432, Loss: 7168221304068592264402891169935231287296.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 433, Loss: 73388050718765962971041983340574932992.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 434, Loss: 389602154810395388232716971942722142208.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 435, Loss: 20607161926014755772514976153993216.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 436, Loss: 2894372348478045748418832255144325644583698432.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 437, Loss: 151566802726517293541764798649175879188480.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 438, Loss: 67099373705200985842520369200627712.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 439, Loss: 27679367437409125087397780535243920375808.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 440, Loss: 154242025959689769452221662364696576.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 441, Loss: 91954621669315917448714833276960768.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 442, Loss: 2180943064266346594861748383259245096940339200.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 443, Loss: 17821086225141333609046434606490249592832.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 444, Loss: 1247160773180134421982030134243618927411200.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 445, Loss: 684292878076814494663367333383685586026496.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 446, Loss: 15741894573792961175460231365179473920.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 447, Loss: 44153086993252307496934706808863352447565824.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 448, Loss: 168245601576857933570146159509649752064.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 449, Loss: 880110979831829364969214410594176729088.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 450, Loss: 20492219034816967693682537077994946560.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 451, Loss: 21544722480586390026283087169226052468736.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 452, Loss: 199147960090117086395127517680159906856960.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 453, Loss: 32205797880506353843585861812224.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 454, Loss: 78757721225307696074962516241868128256.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 455, Loss: 257684989264920556486352961536.0000, Train: 22.16%, Valid: 22.17%, Test: 22.74%
Epoch: 456, Loss: 43095263738409701664277327526232064.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 457, Loss: 3538818906116198750735560853193490432.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 458, Loss: 1879182652157077803002089805862085328896.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 459, Loss: 112739917129442655372233298491849310208.0000, Train: 22.16%, Valid: 22.17%, Test: 22.74%
Epoch: 460, Loss: 1705817817018702124633362510045444571136.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 461, Loss: 3668641458109764227023133610578287360212992.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 462, Loss: 59813927948965160829298825101043631652864.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 463, Loss: 649124425715931990719507246088192.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 464, Loss: 541746463699463014349184622919680.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 465, Loss: 231227988197647907371485118597169152.0000, Train: 22.16%, Valid: 22.17%, Test: 22.74%
Epoch: 466, Loss: 227776160650031917678187063581599848202240.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 467, Loss: 17344299853101731303822085670830080.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 468, Loss: 1495895997151951366473307180236800.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 469, Loss: 1780505338472394139787530426384384.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 470, Loss: 314115798992604848483495355284503440392192.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 471, Loss: 492000872029881684057905648032056619302912.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 472, Loss: 124726358420833065762464408608440320.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 473, Loss: 189529040125439990509373786987446665216.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 474, Loss: 337892398654605509558679565000716446177689600.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 475, Loss: 238566519448615994879202022627142008832.0000, Train: 22.16%, Valid: 22.17%, Test: 22.74%
Epoch: 476, Loss: 2215420741322742424920848099936105922560.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 477, Loss: 58615761588930894402608071743454983487488.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 478, Loss: 9282343330490836275283160136976188791848960.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 479, Loss: 14192723747820004496975416904923798831104.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 480, Loss: 310609852109295561816001747269878587972386816.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 481, Loss: 13144354120728410402983608103077979095040.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 482, Loss: 2192437333225159796060351002312704.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 483, Loss: 374736089042173997035133109832515584.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 484, Loss: 763251825603582663183575993490079744.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 485, Loss: 10582283608287218950758722886413844480.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 486, Loss: 1210426898025607588809258167996411543552.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 487, Loss: 3131156113588757709372228223631360.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 488, Loss: 17565273910722793748275808657632919552.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 489, Loss: 428532169739843291400887998435295232.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 490, Loss: 208940416385582409014890163339264.0000, Train: 12.51%, Valid: 12.59%, Test: 12.43%
Epoch: 491, Loss: 467457341256487846651021238411833901056.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 492, Loss: 103181255290448950853081381911297785856.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 493, Loss: 11405483958354557910900392467929082363904.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 494, Loss: 712629752307645842208297221404443541504.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 495, Loss: 68343751018928668816214805547319296.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 496, Loss: 1379692216140861238741701145257865333702656.0000, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 497, Loss: 8998535813236679914250099578896384.0000, Train: 17.64%, Valid: 17.78%, Test: 17.32%
Epoch: 498, Loss: 4060963344943208737353770149684969472.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Epoch: 499, Loss: 7256441678665530582585293773361668685824.0000, Train: 18.96%, Valid: 18.92%, Test: 18.68%
Run 01:
Highest Train: 42.84
Highest Valid: 41.95
  Final Train: 42.84
   Final Test: 42.38
All runs:
Highest Train: 42.84, nan
Highest Valid: 41.95, nan
  Final Train: 42.84, nan
   Final Test: 42.38, nan
Saving results to results/arxiv-year.csv
Namespace(SGD=False, adam=False, alpha=0.0, beta=1.0, cached=False, cpu=False, dataset='arxiv-year', delta=0.1, directed=True, display_step=1, dropout=0.0, epochs=500, gamma=0.0, gat_heads=8, gcn2_alpha=0.1, gpr_alpha=0.1, hidden_channels=256, hops=1, inner_activation=False, inner_dropout=False, jk_type='max', link_init_layers_A=1, link_init_layers_X=1, lp_alpha=0.1, lr=0.01, method='mlpnorm', no_bn=False, norm_func_id=2, norm_layers=3, num_layers=2, num_mlp_layers=1, orders=1, orders_func_id=2, print_prop=False, rand_split=False, rocauc=False, runs=1, sampling=False, sub_dataset='', theta=0.5, train_prop=0.5, valid_prop=0.25, weight_decay=0.0)
num nodes 169343 | num classes 5 | num node feats 128
MODEL: MLPNORM(
  (fc1): Linear(in_features=128, out_features=256, bias=True)
  (fc2): Linear(in_features=256, out_features=5, bias=True)
  (fc3): Linear(in_features=256, out_features=256, bias=True)
  (fc4): Linear(in_features=169343, out_features=256, bias=True)
)
Epoch: 00, Loss: 1.6092, Train: 28.11%, Valid: 27.45%, Test: 28.22%
Epoch: 01, Loss: 1.6085, Train: 28.65%, Valid: 28.07%, Test: 28.84%
Epoch: 02, Loss: 1.6083, Train: 27.77%, Valid: 27.79%, Test: 28.39%
Epoch: 03, Loss: 1.6083, Train: 28.45%, Valid: 28.11%, Test: 28.59%
Epoch: 04, Loss: 1.6078, Train: 27.22%, Valid: 26.76%, Test: 27.16%
Epoch: 05, Loss: 1.6079, Train: 28.24%, Valid: 27.48%, Test: 28.39%
Epoch: 06, Loss: 1.6077, Train: 28.58%, Valid: 27.91%, Test: 28.65%
Epoch: 07, Loss: 1.6075, Train: 28.82%, Valid: 27.97%, Test: 28.70%
Epoch: 08, Loss: 1.6072, Train: 30.07%, Valid: 29.47%, Test: 29.91%
Epoch: 09, Loss: 1.6070, Train: 30.24%, Valid: 29.94%, Test: 30.11%
Epoch: 10, Loss: 1.6068, Train: 30.52%, Valid: 30.25%, Test: 30.55%
Epoch: 11, Loss: 1.6066, Train: 31.45%, Valid: 30.95%, Test: 31.43%
Epoch: 12, Loss: 1.6063, Train: 31.86%, Valid: 31.24%, Test: 32.04%
Epoch: 13, Loss: 1.6061, Train: 31.97%, Valid: 31.20%, Test: 31.94%
Epoch: 14, Loss: 1.6058, Train: 32.05%, Valid: 31.18%, Test: 31.82%
Epoch: 15, Loss: 1.6054, Train: 32.16%, Valid: 31.27%, Test: 31.70%
Epoch: 16, Loss: 1.6050, Train: 33.77%, Valid: 32.47%, Test: 32.83%
Epoch: 17, Loss: 1.6044, Train: 34.87%, Valid: 33.31%, Test: 33.78%
Epoch: 18, Loss: 1.6037, Train: 31.46%, Valid: 30.49%, Test: 31.08%
Epoch: 19, Loss: 1.6039, Train: 33.69%, Valid: 32.61%, Test: 32.71%
Epoch: 20, Loss: 1.6037, Train: 30.61%, Valid: 30.17%, Test: 30.51%
Epoch: 21, Loss: 1.6025, Train: 33.12%, Valid: 31.82%, Test: 32.35%
Epoch: 22, Loss: 1.6019, Train: 33.39%, Valid: 32.05%, Test: 32.45%
Epoch: 23, Loss: 1.6010, Train: 31.44%, Valid: 30.96%, Test: 31.45%
Epoch: 24, Loss: 1.6009, Train: 32.66%, Valid: 30.67%, Test: 30.93%
Epoch: 25, Loss: 1.5996, Train: 30.00%, Valid: 29.38%, Test: 29.80%
Epoch: 26, Loss: 1.5986, Train: 29.54%, Valid: 29.27%, Test: 29.65%
Epoch: 27, Loss: 1.5977, Train: 29.43%, Valid: 29.17%, Test: 29.48%
Epoch: 28, Loss: 1.5954, Train: 29.71%, Valid: 29.49%, Test: 29.87%
Epoch: 29, Loss: 1.5942, Train: 30.35%, Valid: 30.13%, Test: 30.46%
Epoch: 30, Loss: 1.5940, Train: 29.38%, Valid: 29.18%, Test: 29.57%
Epoch: 31, Loss: 1.5892, Train: 29.35%, Valid: 29.18%, Test: 29.53%
Epoch: 32, Loss: 1.5847, Train: 29.17%, Valid: 28.96%, Test: 29.35%
Epoch: 33, Loss: 1.5780, Train: 28.86%, Valid: 28.64%, Test: 29.00%
Epoch: 34, Loss: 1.5666, Train: 28.76%, Valid: 28.59%, Test: 28.86%
Epoch: 35, Loss: 1.5508, Train: 28.74%, Valid: 28.57%, Test: 28.84%
Epoch: 36, Loss: 1.5308, Train: 28.73%, Valid: 28.55%, Test: 28.83%
Epoch: 37, Loss: 1.5076, Train: 28.73%, Valid: 28.55%, Test: 28.83%
Epoch: 38, Loss: 1.4859, Train: 28.72%, Valid: 28.54%, Test: 28.82%
Epoch: 39, Loss: 1.4781, Train: 28.73%, Valid: 28.54%, Test: 28.82%
Epoch: 40, Loss: 1.4637, Train: 28.77%, Valid: 28.58%, Test: 28.86%
Epoch: 41, Loss: 1.4388, Train: 28.86%, Valid: 28.64%, Test: 28.98%
Epoch: 42, Loss: 1.4149, Train: 29.16%, Valid: 28.87%, Test: 29.22%
Epoch: 43, Loss: 1.3952, Train: 30.31%, Valid: 29.46%, Test: 29.85%
Epoch: 44, Loss: 1.3797, Train: 34.26%, Valid: 31.07%, Test: 31.68%
Epoch: 45, Loss: 1.3647, Train: 37.23%, Valid: 33.00%, Test: 33.45%
Epoch: 46, Loss: 1.3475, Train: 40.11%, Valid: 34.97%, Test: 35.52%
Epoch: 47, Loss: 1.3302, Train: 40.78%, Valid: 35.54%, Test: 36.03%
Epoch: 48, Loss: 1.3146, Train: 40.74%, Valid: 35.49%, Test: 36.10%
Epoch: 49, Loss: 1.3042, Train: 40.75%, Valid: 35.59%, Test: 36.05%
Epoch: 50, Loss: 1.2948, Train: 41.17%, Valid: 35.85%, Test: 36.35%
Epoch: 51, Loss: 1.2846, Train: 42.25%, Valid: 36.45%, Test: 37.03%
